segment,bar_end,estimator,train_win,sample,comparison,n,QLIKE_a,QLIKE_b,diff,pct,ci_lo,ci_hi,improves,worse,blown
bar1430,14:30,reclasso,2000,common,calibration,1416,0.3292202871250437,0.32689094125115753,0.002329345873886137,0.7125758410345331,-0.0024858556375900033,0.007216154579887184,False,False,False
bar1430,14:30,reclasso,2000,common,as scored,1416,0.27160693165665345,0.3239007658973305,-0.05229383424067708,-16.145017161599764,-0.07507756248688789,-0.03012951460968066,True,False,False
bar1430,14:30,reclasso,2000,deck period,coefficients,1087,0.28283349110741113,0.3431222361609113,-0.06028874505350015,-17.570631891436793,-0.08502607970006149,-0.037731532917700886,True,False,False
bar1430,14:30,reclasso,2000,deck period,package,1087,0.28283349110741113,0.33999372107892684,-0.057160229971515715,-16.81214282138064,-0.0838607888457581,-0.03307072484822853,True,False,False
bar1430,14:30,reclasso,2000,deck period,calibration,1087,0.3431222361609113,0.33999372107892684,0.0031285150819844415,0.9201684878345685,-0.003412820810542549,0.00903816711334274,False,False,False
bar1430,14:30,reclasso,2000,deck period,as scored,1087,0.2817267378769661,0.3375660613916926,-0.055839323514726494,-16.5417469056327,-0.08516377603375562,-0.030393862541988653,True,False,False
bar1500,15:00,reclasso,500,common,coefficients,2914,0.1659981069512236,0.17724631928999027,-0.01124821233876667,-6.34609078700451,-0.01775439740613401,-0.004331018315347644,True,False,False
bar1500,15:00,reclasso,500,common,package,2914,0.1659981069512236,0.17898632460529101,-0.01298821765406739,-7.256541907718153,-0.019816737035841653,-0.005888115093060614,True,False,False
bar1500,15:00,reclasso,500,common,calibration,2914,0.17724631928999027,0.17898632460529101,-0.00174000531530072,-0.9721442792558933,-0.0030244740873108305,-0.0004725199606009452,True,False,False
bar1500,15:00,reclasso,500,common,as scored,2914,0.1639414403123548,0.17535904740018302,-0.01141760708782822,-6.510988316315583,-0.017865025506437756,-0.004193308022475807,True,False,False
bar1500,15:00,reclasso,500,deck period,coefficients,1087,0.18793008652715948,0.2068577290622708,-0.018927642535111307,-9.15007750540154,-0.0325433431236789,-0.0049072130546907195,True,False,False
bar1500,15:00,reclasso,500,deck period,package,1087,0.18793008652715948,0.2074555998697024,-0.019525513342542957,-9.411899873903831,-0.03299064273877977,-0.0050326349943951645,True,False,False
bar1500,15:00,reclasso,500,deck period,calibration,1087,0.2068577290622708,0.2074555998697024,-0.000597870807431655,-0.2881921759678517,-0.00262484764294613,0.0013454303955789944,False,False,False
bar1500,15:00,reclasso,500,deck period,as scored,1087,0.18373423090360108,0.2010758337084045,-0.017341602804803437,-8.624409251462723,-0.03138953921583159,-0.002277987380610063,True,False,False
bar1500,15:00,reclasso,2000,common,coefficients,1414,0.2312047573564528,0.2362071096704889,-0.00500235231403615,-2.1177822805649154,-0.021349490887336352,0.01716467073651828,False,False,False
bar1500,15:00,reclasso,2000,common,package,1414,0.2312047573564528,0.23537252052962065,-0.004167763173167868,-1.7707093265559741,-0.020643784831285667,0.017967203261795083,False,False,False
bar1500,15:00,reclasso,2000,common,calibration,1414,0.2362071096704889,0.23537252052962065,0.000834589140868277,0.3545822337247934,-0.0008247438930276398,0.002562255044973546,False,False,False
bar1500,15:00,reclasso,2000,common,as scored,1414,0.2306651706742415,0.22806421682456918,0.0026009538496723234,1.1404480220029523,-0.012359090012630213,0.022738530380657665,False,False,False
bar1500,15:00,reclasso,2000,deck period,coefficients,1087,0.2114013296201114,0.21697412669071703,-0.005572797070605626,-2.568415486031336,-0.025684088166857414,0.022444192827869854,False,False,False
bar1500,15:00,reclasso,2000,deck period,package,1087,0.2114013296201114,0.21642004686893618,-0.0050187172488247505,-2.3189705951150086,-0.025458039593067097,0.02325336618933618,False,False,False
bar1500,15:00,reclasso,2000,deck period,calibration,1087,0.21697412669071703,0.21642004686893618,0.0005540798217808739,0.25602056269603535,-0.0015796109989189798,0.0026536866387090684,False,False,False
bar1500,15:00,reclasso,2000,deck period,as scored,1087,0.21257041102293012,0.2092274751702588,0.0033429358526713467,1.5977518487717894,-0.014861300454687322,0.029413007054177535,False,False,False
bar1530,15:30,reclasso,500,common,coefficients,2912,0.12604124046750145,0.12864522019931085,-0.0026039797318093876,-2.0241558355413636,-0.007734442792482323,0.0028255508251515135,False,False,False
bar1530,15:30,reclasso,500,common,package,2912,0.12604124046750145,0.13289953232397173,-0.0068582918564702895,-5.160508646299598,-0.01225673452544811,-0.0013134974665308012,True,False,False
bar1530,15:30,reclasso,500,common,calibration,2912,0.12864522019931085,0.13289953232397173,-0.004254312124660902,-3.201149056183346,-0.006286585566228264,-0.00224272648526559,True,False,False
bar1530,15:30,reclasso,500,common,as scored,2912,0.1259304069858824,0.13063518893476722,-0.004704781948884841,-3.601466027070377,-0.009917369279422208,0.0010722560356403639,False,False,False
bar1530,15:30,reclasso,500,deck period,coefficients,1087,0.1317353560982297,0.12742204430049076,0.004313311797738969,3.3850593289550264,-0.005764813352717912,0.01654697484567206,False,False,False
bar1530,15:30,reclasso,500,deck period,package,1087,0.1317353560982297,0.13259827680099837,-0.0008629207027686448,-0.6507782179279027,-0.010297716651213292,0.011024816243289161,False,False,False
bar1530,15:30,reclasso,500,deck period,calibration,1087,0.12742204430049076,0.13259827680099837,-0.005176232500507615,-3.903695150032781,-0.008991476571997618,-0.0014220592349395817,True,False,False
bar1530,15:30,reclasso,500,deck period,as scored,1087,0.1320724020894766,0.12887658223332873,0.0031958198561478704,2.4797521789970314,-0.0070034653912337125,0.016699270042499093,False,False,False
bar1530,15:30,reclasso,2000,common,coefficients,1412,0.13466261634465232,0.13771653762309036,-0.0030539212784380576,-2.2175414304970293,-0.01222348431099837,0.008970428361356163,False,False,False
bar1530,15:30,reclasso,2000,common,package,1412,0.13466261634465232,0.14428063358346127,-0.009618017238808983,-6.666187276787427,-0.019192654122419963,0.0023650652861204615,False,False,False
bar1530,15:30,reclasso,2000,common,calibration,1412,0.13771653762309036,0.14428063358346127,-0.006564095960370925,-4.5495336396439,-0.009571749165681214,-0.003566523391321705,True,False,False
bar1530,15:30,reclasso,2000,common,as scored,1412,0.1362372617254722,0.13980580894233233,-0.003568547216860117,-2.552502820774841,-0.012936502769464578,0.008796550250737202,False,False,False
bar1530,15:30,reclasso,2000,deck period,coefficients,1087,0.12930931631301798,0.12918922181542777,0.00012009449759022111,0.09296015248222467,-0.010273547943921914,0.015720238497219523,False,False,False
bar1530,15:30,reclasso,2000,deck period,package,1087,0.12930931631301798,0.13710145710914518,-0.007792140796127161,-5.683485033951107,-0.018568063664702362,0.00828397668979424,False,False,False
bar1530,15:30,reclasso,2000,deck period,calibration,1087,0.12918922181542777,0.13710145710914518,-0.007912235293717382,-5.771080381310993,-0.011511140531488325,-0.00447005457053666,True,False,False
bar1530,15:30,reclasso,2000,deck period,as scored,1087,0.1317124408658841,0.13251511174296146,-0.0008026708770773823,-0.6057202582557655,-0.011608814919068027,0.01559389614939685,False,False,False
bar1600,16:00,reclasso,500,common,coefficients,2906,0.12349497949052643,0.12692816485566613,-0.0034331853651397024,-2.7048254964086826,-0.007517564358928879,0.0009748283222792877,False,False,False
bar1600,16:00,reclasso,500,common,package,2906,0.12349497949052643,0.1289341498180988,-0.005439170327572389,-4.218564542633591,-0.010085505236750069,-0.0008154503462412979,True,False,False
bar1600,16:00,reclasso,500,common,calibration,2906,0.12692816485566613,0.1289341498180988,-0.0020059849624326875,-1.5558212973543044,-0.003925418665295983,-0.00024697060572552947,True,False,False
bar1600,16:00,reclasso,500,common,as scored,2906,0.12217149914046688,0.12658979372420984,-0.004418294583742962,-3.4902455038110856,-0.008618030102800793,0.00018122993545058365,False,False,False
bar1600,16:00,reclasso,500,deck period,coefficients,1087,0.10817306240102283,0.11467702648966328,-0.006503964088640468,-5.671549296080432,-0.012165523490109652,-0.0011084674639656625,True,False,False
bar1600,16:00,reclasso,500,deck period,package,1087,0.10817306240102283,0.11856541130498384,-0.010392348903961034,-8.765076416113436,-0.018030725587050715,-0.003913152492613686,True,False,False
bar1600,16:00,reclasso,500,deck period,calibration,1087,0.11467702648966328,0.11856541130498384,-0.0038883848153205636,-3.279527117161122,-0.008485521843101957,-0.00014715479820358605,True,False,False
bar1600,16:00,reclasso,500,deck period,as scored,1087,0.10674281010659732,0.11358175629441526,-0.006838946187817947,-6.021166084182318,-0.012448144754977153,-0.0015614747051606163,True,False,False
bar1600,16:00,reclasso,2000,common,coefficients,1406,0.11743547781430373,0.1271407294646901,-0.009705251650386371,-7.633471737380383,-0.015813104796457828,-0.003805579147449451,True,False,False
bar1600,16:00,reclasso,2000,common,package,1406,0.11743547781430373,0.13244697747938827,-0.01501149966508452,-11.333969223586584,-0.021772449346471885,-0.008675948742303614,True,False,False
bar1600,16:00,reclasso,2000,common,calibration,1406,0.1271407294646901,0.13244697747938827,-0.00530624801469815,-4.0063186912090325,-0.008900431182878239,-0.002164842346089885,True,False,False
bar1600,16:00,reclasso,2000,common,as scored,1406,0.11622133296855064,0.12785846998375092,-0.011637137015200298,-9.101576936341582,-0.017625818108588227,-0.005772589342305001,True,False,False
bar1600,16:00,reclasso,2000,deck period,coefficients,1087,0.10667961629473373,0.11357062982389736,-0.006891013529163643,-6.067601755708188,-0.012670118672190176,-0.0007032041202941793,True,False,False
bar1600,16:00,reclasso,2000,deck period,package,1087,0.10667961629473373,0.11997705740048402,-0.013297441105750311,-11.083319922877743,-0.019900235845327793,-0.006417430744440298,True,False,False
bar1600,16:00,reclasso,2000,deck period,calibration,1087,0.11357062982389736,0.11997705740048402,-0.006406427576586667,-5.339710537492164,-0.01079089636942397,-0.0029276604212867246,True,False,False
bar1600,16:00,reclasso,2000,deck period,as scored,1087,0.10531450649560108,0.11459637625910556,-0.009281869763504463,-8.099618911611916,-0.014958347170035151,-0.00295980606853512,True,False,False
